년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202208,동작구,노량진동,11590,10100,73750.0,1198.6972815151498,1159010100
202208,동작구,대방동,11590,10800,136333.33333333334,1553.6268090464393,1159010800
202208,동작구,사당동,11590,10700,89320.0,1552.9890167866185,1159010700
202208,동작구,상도동,11590,10200,49437.5,1190.1618196158706,1159010200
202208,동작구,신대방동,11590,10900,180000.0,973.9420979589281,1159010900
202208,동작구,흑석동,11590,10500,162250.0,1903.6128057115898,1159010500
202208,마포구,공덕동,11440,10200,180000.0,1566.8523676880222,1144010200
202208,마포구,노고산동,11440,11000,29000.0,837.1824480369515,1144011000
202208,마포구,대흥동,11440,10800,95250.0,1665.7936451973592,1144010800
202208,마포구,도화동,11440,10400,118000.0,1711.6333043225993,1144010400
202208,마포구,망원동,11440,12300,57750.0,1039.4148668054968,1144012300
202208,마포구,상수동,11440,11500,121000.0,2017.0028338056343,1144011500
202208,마포구,서교동,11440,12000,64500.0,909.603723029192,1144012000
202208,마포구,성산동,11440,12500,52000.0,731.9819819819819,1144012500
202208,마포구,신공덕동,11440,10300,15000.0,1069.1375623663578,1144010300
202208,마포구,아현동,11440,10100,182500.0,2167.826857534885,1144010100
202208,마포구,염리동,11440,10900,160000.0,1889.1985075331793,1144010900
202208,마포구,용강동,11440,10500,157000.0,2617.5391797265756,1144010500
202208,마포구,합정동,11440,12200,165000.0,1977.2318753744757,1144012200
202208,서대문구,남가좌동,11410,12000,115400.0,1358.3188445052635,1141012000
202208,서대문구,대현동,11410,11200,64750.0,1405.35661731558,1141011200
202208,서대문구,북가좌동,11410,11900,132500.0,1288.429038676968,1141011900
202208,서대문구,북아현동,11410,11000,108500.0,1811.0399367806876,1141011000
202208,서대문구,연희동,11410,11700,50000.0,919.9632014719411,1141011700
202208,서대문구,창천동,11410,11600,46750.0,969.0572242668268,1141011600
202208,서대문구,홍은동,11410,11800,69642.85714285714,998.4669258266591,1141011800
202208,서대문구,홍제동,11410,11100,82000.0,1145.7270645272358,1141011100
202208,서초구,반포동,11650,10700,298374.6666666667,4107.844976765563,1165010700
202208,서초구,방배동,11650,10100,150500.0,1699.38390160305,1165010100
202208,서초구,서초동,11650,10800,90140.0,1208.984377444576,1165010800
202208,서초구,양재동,11650,10200,136000.0,1607.9451406951998,1165010200
202208,서초구,잠원동,11650,10600,230600.0,2544.41936584192,1165010600
202208,성동구,금호동1가,11200,10900,124000.0,1082.3077594483723,1120010900
202208,성동구,금호동2가,11200,11000,118350.0,1392.7074446366134,1120011000
202208,성동구,마장동,11200,10500,20000.0,1107.419712070875,1120010500
202208,성동구,성수동1가,11200,11400,248125.0,2252.2170615235805,1120011400
202208,성동구,성수동2가,11200,11500,169000.0,1656.9439678415608,1120011500
202208,성동구,옥수동,11200,11300,179875.0,2119.818788487749,1120011300
202208,성동구,용답동,11200,12200,58000.0,1136.3636363636365,1120012200
202208,성동구,응봉동,11200,10800,102000.0,1706.827309236948,1120010800
202208,성동구,하왕십리동,11200,10200,64366.666666666664,1343.7989510181812,1120010200
202208,성동구,행당동,11200,10700,128166.66666666667,1593.9176076935319,1120010700
202208,성북구,길음동,11290,13400,90250.0,1219.1324504652325,1129013400
202208,성북구,돈암동,11290,10300,68250.0,804.2816040844689,1129010300
202208,성북구,보문동6가,11290,12800,94000.0,1588.1060990032101,1129012800
202208,성북구,석관동,11290,13900,87166.66666666667,1271.6791341255948,1129013900
202208,성북구,장위동,11290,13800,82833.33333333333,1232.5726738907908,1129013800
202208,성북구,정릉동,11290,13300,62100.0,785.0559112675161,1129013300
202208,성북구,종암동,11290,13500,82500.0,833.4371639924503,1129013500
202208,성북구,하월곡동,11290,13600,96166.66666666667,947.7292679043321,1129013600
202208,송파구,가락동,11710,10700,115650.0,1871.7509664255692,1171010700
202208,송파구,거여동,11710,11300,131500.0,1739.2493912269213,1171011300
202208,송파구,마천동,11710,11400,88000.0,1035.7815442561207,1171011400
202208,송파구,문정동,11710,10800,146875.0,1594.9301027107895,1171010800
202208,송파구,방이동,11710,11100,254000.0,2201.394408360192,1171011100
202208,송파구,석촌동,11710,10500,29000.0,1831.8836185386622,1171010500
202208,송파구,송파동,11710,10400,200000.0,1464.7722279185587,1171010400
202208,송파구,신천동,11710,10200,232000.0,2524.5675292850665,1171010200
202208,송파구,오금동,11710,11200,185000.0,1823.3211647178484,1171011200
202208,송파구,잠실동,11710,10100,174980.0,2359.9127323094776,1171010100
202208,송파구,장지동,11710,10900,156375.0,1734.7599887582403,1171010900
202208,양천구,목동,11470,10200,82083.33333333333,1076.0839173329812,1147010200
202208,양천구,신월동,11470,10300,58346.153846153844,860.6316369155852,1147010300
202208,양천구,신정동,11470,10100,106812.5,1593.8115242307038,1147010100
202208,영등포구,당산동,11560,11700,13521.42857142857,907.2034722962446,1156011700
202208,영등포구,당산동2가,11560,11200,77575.0,1327.378150358827,1156011200
202208,영등포구,당산동6가,11560,11600,16133.333333333334,1195.8168786360227,1156011600
202208,영등포구,대림동,11560,13300,33716.666666666664,770.5437933154976,1156013300
202208,영등포구,도림동,11560,11800,124000.0,1459.2698943206155,1156011800
202208,영등포구,문래동5가,11560,12300,85000.0,1002.476707158863,1156012300
202208,영등포구,문래동6가,11560,12400,71000.0,1295.8432412657767,1156012400
202208,영등포구,신길동,11560,13200,77020.0,1222.4124930227135,1156013200
202208,영등포구,양평동3가,11560,12700,81250.0,1355.0700466977985,1156012700
202208,영등포구,여의도동,11560,11000,289000.0,1986.7767597860116,1156011000
202208,영등포구,영등포동,11560,10100,63000.0,1671.9388324297036,1156010100
202208,영등포구,영등포동1가,11560,10200,13400.0,966.1139149242971,1156010200
202208,영등포구,영등포동2가,11560,10300,16500.0,1204.1879226163305,1156010300
202208,영등포구,영등포동8가,11560,10900,124000.0,1260.2313171614705,1156010900
202208,용산구,동자동,11170,10700,50000.0,1136.3636363636363,1117010700
202208,용산구,문배동,11170,12200,19325.0,1485.3958493466564,1117012200
202208,용산구,이촌동,11170,12900,181420.0,2204.1851751856548,1117012900
202208,용산구,한강로3가,11170,12800,200100.0,2157.6496822292047,1117012800
202208,용산구,한남동,11170,13100,130000.0,1994.7828755562375,1117013100
202208,은평구,갈현동,11380,10400,45000.0,576.7318491705358,1138010400
202208,은평구,구산동,11380,10500,37300.0,462.5496031746032,1138010500
202208,은평구,녹번동,11380,10200,47500.0,1159.384915792043,1138010200
202208,은평구,대조동,11380,10600,33660.0,1237.944111186167,1138010600
202208,은평구,불광동,11380,10300,51900.0,914.247320120416,1138010300
202208,은평구,신사동,11380,10900,49900.0,594.5879631869428,1138010900
202208,은평구,역촌동,11380,10800,49833.333333333336,681.3845080879837,1138010800
202208,은평구,응암동,11380,10700,58950.0,1000.3832782458281,1138010700
202208,은평구,증산동,11380,11000,25916.666666666668,819.7080535089149,1138011000
202208,은평구,진관동,11380,11400,75318.18181818182,1110.8266751260533,1138011400
202208,종로구,숭인동,11110,17500,13290.0,741.2288317248759,1111017500
202208,종로구,익선동,11110,13300,36166.666666666664,899.9413967323912,1111013300
202208,종로구,충신동,11110,16700,16000.0,729.2616226071102,1111016700
202208,중구,남대문로5가,11140,11800,205000.0,1765.5671346137283,1114011800
202208,중구,순화동,11140,16800,160000.0,1943.6062642429895,1114016800
202208,중구,신당동,11140,16200,99000.0,1553.324229405256,1114016200
202208,중구,충무로5가,11140,13300,21800.0,958.2417582417582,1114013300
202208,중구,황학동,11140,16500,16500.0,683.2298136645963,1114016500
202208,중구,회현동1가,11140,12100,117666.66666666667,1506.731833242282,1114012100
202208,중구,흥인동,11140,16300,29200.0,1225.8606213266162,1114016300
202208,중랑구,망우동,11260,10500,27320.0,692.5435171156818,1126010500
202208,중랑구,면목동,11260,10100,60133.333333333336,1321.9624559130082,1126010100
202208,중랑구,묵동,11260,10400,45966.666666666664,1421.6180217379342,1126010400
202208,중랑구,상봉동,11260,10200,80675.0,1224.011810682376,1126010200
202208,중랑구,신내동,11260,10600,60312.5,850.8259458712037,1126010600
202208,중랑구,중화동,11260,10300,23000.0,396.21016365202416,1126010300
202209,강남구,개포동,11680,10300,261000.0,3395.954137563699,1168010300
202209,강남구,논현동,11680,10800,107666.66666666667,1954.223524601236,1168010800
202209,강남구,대치동,11680,10600,252800.0,2126.371778585114,1168010600
202209,강남구,도곡동,11680,11800,392400.0,3187.775848894032,1168011800
202209,강남구,삼성동,11680,10500,233450.0,1849.1101870164414,1168010500
202209,강남구,수서동,11680,11500,105000.0,2657.555049354594,1168011500
202209,강남구,압구정동,11680,11000,465000.0,3213.5452660677265,1168011000
202209,강남구,역삼동,11680,10100,78375.55555555556,1843.8053625104278,1168010100
202209,강남구,자곡동,11680,11200,163250.0,1950.4116387698539,1168011200
202209,강남구,청담동,11680,10400,295000.0,4314.278756539627,1168010400
202209,강동구,강일동,11740,11000,108000.0,1273.1345043027231,1174011000
202209,강동구,고덕동,11740,10200,149166.66666666666,1453.5011867884702,1174010200
202209,강동구,길동,11740,10500,35916.666666666664,988.0490690766616,1174010500
202209,강동구,둔촌동,11740,10600,92700.0,1158.8948618577324,1174010600
202209,강동구,명일동,11740,10100,168500.0,1323.3330715463755,1174010100
202209,강동구,상일동,11740,10300,130500.0,1890.512874657564,1174010300
202209,강동구,성내동,11740,10800,60000.0,1141.3353623739777,1174010800
202209,강동구,암사동,11740,10700,118500.0,1591.8053297494662,1174010700
202209,강동구,천호동,11740,10900,68837.5,1013.3406377436,1174010900
202209,강북구,미아동,11305,10100,62135.71428571428,946.5822385065376,1130510100
202209,강북구,번동,11305,10200,45000.0,752.2567703109328,1130510200
202209,강북구,수유동,11305,10300,55375.0,843.0466657436546,1130510300
202209,강서구,가양동,11500,10400,71375.0,1592.0190104733156,1150010400
202209,강서구,내발산동,11500,10600,87500.0,1287.930292570211,1150010600
202209,강서구,마곡동,11500,10500,161500.0,1622.5044827467254,1150010500
202209,강서구,방화동,11500,10900,52750.0,805.3404765125354,1150010900
202209,강서구,염창동,11500,10100,123000.0,1447.878152224965,1150010100
202209,강서구,화곡동,11500,10300,31972.222222222223,739.8195169246966,1150010300
202209,관악구,남현동,11620,10300,85000.0,923.5742854057855,1162010300
202209,관악구,봉천동,11620,10100,70766.66666666667,890.6774141356559,1162010100
202209,관악구,신림동,11620,10200,40133.333333333336,1060.0337414097744,1162010200
202209,광진구,광장동,11215,10400,199666.66666666666,1436.3423574072024,1121510400
202209,광진구,구의동,11215,10300,72000.0,970.4811969268096,1121510300
202209,광진구,군자동,11215,10900,95000.0,1198.284561049445,1121510900
202209,광진구,자양동,11215,10500,105350.0,1279.1985261035202,1121510500
202209,광진구,중곡동,11215,10100,45000.0,765.4638425764773,1121510100
202209,광진구,화양동,11215,10700,35333.333333333336,900.5329781218084,1121510700
202209,구로구,개봉동,11530,10700,51750.0,828.6513152772436,1153010700
202209,구로구,고척동,11530,10600,56400.0,664.7501815747287,1153010600
202209,구로구,구로동,11530,10200,24380.434782608696,701.7559130853859,1153010200
202209,구로구,신도림동,11530,10100,78500.0,1310.9552438209753,1153010100
202209,구로구,오류동,11530,10800,17727.272727272728,662.7860535568669,1153010800
202209,구로구,온수동,11530,11000,30000.0,425.2906152537567,1153011000
202209,구로구,천왕동,11530,11100,71000.0,835.490703694987,1153011100
202209,구로구,항동,11530,11200,79000.0,687.049721527442,1153011200
202209,금천구,가산동,11545,10100,12500.0,951.2929538121639,1154510100
202209,금천구,독산동,11545,10200,70250.0,1171.9993019108517,1154510200
202209,금천구,시흥동,11545,10300,45333.333333333336,773.9391853201663,1154510300
202209,노원구,공릉동,11350,10300,67875.0,887.6057940638008,1135010300
202209,노원구,상계동,11350,10500,47287.5,939.8602308647125,1135010500
202209,노원구,월계동,11350,10200,55233.333333333336,1104.2462476216476,1135010200
202209,노원구,중계동,11350,10600,51333.333333333336,1076.223517365611,1135010600
202209,노원구,하계동,11350,10400,61814.28571428572,1087.8915510632255,1135010400
202209,도봉구,도봉동,11320,10800,58000.0,757.0680673820382,1132010800
202209,도봉구,방학동,11320,10600,43018.181818181816,720.8140380025047,1132010600
202209,도봉구,쌍문동,11320,10500,48700.0,630.0360495573856,1132010500
202209,도봉구,창동,11320,10700,61628.57142857143,1083.017439852822,1132010700
202209,동대문구,답십리동,11230,10500,64100.0,1010.4912409010689,1123010500
202209,동대문구,신설동,11230,10100,17000.0,1152.542372881356,1123010100
202209,동대문구,이문동,11230,11000,50700.0,1175.0814779911257,1123011000
202209,동대문구,장안동,11230,10600,37216.666666666664,851.9815722235508,1123010600
202209,동대문구,전농동,11230,10400,131250.0,1544.4810543657331,1123010400
202209,동대문구,청량리동,11230,10700,117000.0,1377.9295724885174,1123010700
202209,동대문구,회기동,11230,10800,91000.0,1070.7142016707849,1123010800
202209,동대문구,휘경동,11230,10900,63000.0,1065.4490106544902,1123010900
202209,동작구,노량진동,11590,10100,99666.66666666667,1170.5025955424155,1159010100
202209,동작구,대방동,11590,10800,94500.0,1112.2881355932204,1159010800
202209,동작구,사당동,11590,10700,70642.85714285714,1059.6854246755872,1159010700
202209,동작구,상도동,11590,10200,64187.5,1092.5101269832755,1159010200
202209,동작구,신대방동,11590,10900,51000.0,600.3531489111242,1159010900
202209,동작구,흑석동,11590,10500,146000.0,1951.6886783411367,1159010500
202209,마포구,공덕동,11440,10200,89666.66666666667,1780.2187640487048,1144010200
202209,마포구,노고산동,11440,11000,25200.0,779.2207792207791,1144011000
202209,마포구,대흥동,11440,10800,120125.0,1880.0839081406737,1144010800
