년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202308,마포구,하중동,11440,11600,219250.0,1718.1737729001748,1144011600
202308,마포구,합정동,11440,12200,188500.0,1453.2602251820715,1144012200
202308,마포구,현석동,11440,11200,125250.0,2102.004487835869,1144011200
202308,서대문구,남가좌동,11410,12000,101370.27027027028,1417.8848974308653,1141012000
202308,서대문구,냉천동,11410,10500,120400.0,1440.572989704884,1141010500
202308,서대문구,대현동,11410,11200,70471.42857142857,1098.8827084410034,1141011200
202308,서대문구,북가좌동,11410,11900,96223.5294117647,1107.2504605902584,1141011900
202308,서대문구,북아현동,11410,11000,121179.16666666669,1701.952012351422,1141011000
202308,서대문구,연희동,11410,11700,51750.0,1104.0705708945716,1141011700
202308,서대문구,천연동,11410,10600,75840.0,1346.2523673144988,1141010600
202308,서대문구,충정로2가,11410,10100,70000.0,829.1873963515754,1141010100
202308,서대문구,충정로3가,11410,10200,60060.0,1094.871142497318,1141010200
202308,서대문구,현저동,11410,10900,99900.0,1187.4556643023911,1141010900
202308,서대문구,홍은동,11410,11800,74126.08695652174,846.5338927028513,1141011800
202308,서대문구,홍제동,11410,11100,69009.25925925926,1048.9242460253547,1141011100
202308,서초구,내곡동,11650,10900,151700.0,1537.5538681371734,1165010900
202308,서초구,반포동,11650,10700,339263.15789473685,3546.766947053893,1165010700
202308,서초구,방배동,11650,10100,206843.75,1790.1267066326598,1165010100
202308,서초구,서초동,11650,10800,187390.6779661017,2257.5607773024376,1165010800
202308,서초구,신원동,11650,11100,154000.0,1816.251916499587,1165011100
202308,서초구,양재동,11650,10200,99333.33333333331,1368.1302702406526,1165010200
202308,서초구,우면동,11650,10300,124384.6153846154,1703.1659581638814,1165010300
202308,서초구,잠원동,11650,10600,262771.4285714286,2934.6026190334023,1165010600
202308,성동구,금호동1가,11200,10900,135112.5,1756.5565732400803,1120010900
202308,성동구,금호동2가,11200,11000,127613.63636363635,1994.6400876647544,1120011000
202308,성동구,금호동3가,11200,11100,106857.14285714286,1335.4859658940838,1120011100
202308,성동구,금호동4가,11200,11200,121266.66666666669,1760.7729933357816,1120011200
202308,성동구,마장동,11200,10500,78485.71428571429,1148.7702371347548,1120010500
202308,성동구,사근동,11200,10600,67500.0,939.4572025052192,1120010600
202308,성동구,상왕십리동,11200,10100,69250.0,1597.2758010347643,1120010100
202308,성동구,성수동1가,11200,11400,325312.5,2717.8450917290343,1120011400
202308,성동구,성수동2가,11200,11500,168681.81818181818,1619.7625552801553,1120011500
202308,성동구,송정동,11200,11800,64000.0,1082.3800793813448,1120011800
202308,성동구,옥수동,11200,11300,167225.0,2035.1658701773947,1120011300
202308,성동구,응봉동,11200,10800,112961.53846153848,1577.1361015464263,1120010800
202308,성동구,하왕십리동,11200,10200,114393.10344827586,1601.1642928980589,1120010200
202308,성동구,행당동,11200,10700,116703.33333333331,1586.724701673186,1120010700
202308,성동구,홍익동,11200,10300,83000.0,976.7004000941396,1120010300
202308,성북구,길음동,11290,13400,90717.94871794872,1296.4360544513077,1129013400
202308,성북구,돈암동,11290,10300,70257.33333333333,882.1450880238048,1129010300
202308,성북구,동소문동4가,11290,10700,54000.0,921.6589861751152,1129010700
202308,성북구,동소문동7가,11290,11000,90000.0,1059.322033898305,1129011000
202308,성북구,보문동3가,11290,13200,77000.0,1003.1121394052908,1129013200
202308,성북구,보문동6가,11290,12800,93171.42857142857,1426.7098122218,1129012800
202308,성북구,삼선동2가,11290,11200,60000.0,1055.7803976772832,1129011200
202308,성북구,삼선동3가,11290,11300,93800.0,1564.8982315648982,1129011300
202308,성북구,상월곡동,11290,13700,63600.0,877.5492220434066,1129013700
202308,성북구,석관동,11290,13900,71762.5,1032.9333346440076,1129013900
202308,성북구,안암동1가,11290,12100,96000.0,1131.1670698413184,1129012100
202308,성북구,장위동,11290,13800,87886.95652173914,1229.5784533385324,1129013800
202308,성북구,정릉동,11290,13300,58227.58620689655,830.5505629933556,1129013300
202308,성북구,종암동,11290,13500,79964.28571428571,1179.7155143181587,1129013500
202308,성북구,하월곡동,11290,13600,74052.38095238095,988.561058348237,1129013600
202308,송파구,가락동,11710,10700,158195.7627118644,2051.6825114791054,1171010700
202308,송파구,거여동,11710,11300,101293.75,1566.310050983986,1171011300
202308,송파구,마천동,11710,11400,78125.0,1223.741733745759,1171011400
202308,송파구,문정동,11710,10800,131131.81818181818,1567.868722302048,1171010800
202308,송파구,방이동,11710,11100,150612.5,1836.345497092042,1171011100
202308,송파구,석촌동,11710,10500,36600.0,1272.1596982506549,1171010500
202308,송파구,송파동,11710,10400,151075.0,1922.034738114084,1171010400
202308,송파구,신천동,11710,10200,190591.66666666663,2341.870709063621,1171010200
202308,송파구,오금동,11710,11200,112622.22222222222,1397.4132834043264,1171011200
202308,송파구,잠실동,11710,10100,230127.5,2800.526459457337,1171010100
202308,송파구,장지동,11710,10900,121991.17647058824,1606.0664297865237,1171010900
202308,송파구,풍납동,11710,10300,121666.66666666669,1639.6486522342057,1171010300
202308,양천구,목동,11470,10200,176565.21739130435,1810.7124139893424,1147010200
202308,양천구,신월동,11470,10300,69423.58490566038,1043.183133721296,1147010300
202308,양천구,신정동,11470,10100,114729.03225806452,1591.375486270152,1147010100
202308,영등포구,당산동,11560,11700,77250.0,1285.1848578160152,1156011700
202308,영등포구,당산동2가,11560,11200,80916.66666666667,1227.014758437063,1156011200
202308,영등포구,당산동3가,11560,11300,82822.22222222222,1388.9815377581697,1156011300
202308,영등포구,당산동4가,11560,11400,110336.36363636365,1500.2499636456391,1156011400
202308,영등포구,당산동5가,11560,11500,143683.33333333334,1686.2043120360506,1156011500
202308,영등포구,당산동6가,11560,11600,15700.0,1145.4252299970087,1156011600
202308,영등포구,대림동,11560,13300,64670.68965517241,1031.2141582168474,1156013300
202308,영등포구,도림동,11560,11800,104500.0,1378.800645176803,1156011800
202308,영등포구,문래동2가,11560,12000,63000.0,1331.923890063425,1156012000
202308,영등포구,문래동3가,11560,12100,108430.0,1235.6313744660383,1156012100
202308,영등포구,문래동5가,11560,12300,79566.66666666667,1029.4603296065927,1156012300
202308,영등포구,문래동6가,11560,12400,74788.88888888889,1225.5059563803948,1156012400
202308,영등포구,신길동,11560,13200,101037.2093023256,1423.1601547164666,1156013200
202308,영등포구,양평동1가,11560,12500,98000.0,1329.943003840256,1156012500
202308,영등포구,양평동2가,11560,12600,87675.0,1171.2950284809492,1156012600
202308,영등포구,양평동3가,11560,12700,90875.0,1210.7922704252237,1156012700
202308,영등포구,양평동4가,11560,12800,81500.0,1148.858190019735,1156012800
202308,영등포구,양평동5가,11560,12900,83000.0,1384.718051384718,1156012900
202308,영등포구,여의도동,11560,11000,251646.95,1943.801211677774,1156011000
202308,영등포구,영등포동,11560,10100,68000.0,1309.590601814023,1156010100
202308,영등포구,영등포동5가,11560,10600,59700.0,995.663775850567,1156010600
202308,영등포구,영등포동7가,11560,10800,102733.33333333331,1451.3281895781872,1156010800
202308,영등포구,영등포동8가,11560,10900,116600.0,1372.972155745072,1156010900
202308,용산구,도원동,11170,12000,146500.0,1491.819107189071,1117012000
202308,용산구,동자동,11170,10700,160000.0,1220.908050362457,1117010700
202308,용산구,문배동,11170,12200,99826.66666666669,1334.590751847653,1117012200
202308,용산구,보광동,11170,13600,208000.0,2449.075709407748,1117013600
202308,용산구,산천동,11170,11500,129500.0,1523.887973640857,1117011500
202308,용산구,서빙고동,11170,13300,253750.0,2107.2346309711334,1117013300
202308,용산구,용문동,11170,12100,78000.0,924.2801279772484,1117012100
202308,용산구,원효로1가,11170,11200,158000.0,1859.3485219356053,1117011200
202308,용산구,원효로3가,11170,11700,29000.0,1880.674448767834,1117011700
202308,용산구,원효로4가,11170,11800,90500.0,1091.902962363581,1117011800
202308,용산구,이촌동,11170,12900,232291.92,2345.5197587499624,1117012900
202308,용산구,이태원동,11170,13000,223375.0,1785.492088292065,1117013000
202308,용산구,한강로2가,11170,12500,189000.0,1667.9904686258935,1117012500
202308,용산구,한강로3가,11170,12800,309020.0,2717.3465101836214,1117012800
202308,용산구,한남동,11170,13100,786400.0,3364.9360453739755,1117013100
202308,용산구,효창동,11170,11900,150166.66666666666,2021.3882326099877,1117011900
202308,용산구,후암동,11170,10100,104750.0,1432.9434584342175,1117010100
202308,은평구,갈현동,11380,10400,48583.333333333336,624.6490473632397,1138010400
202308,은평구,구산동,11380,10500,59457.142857142855,781.5970958328672,1138010500
202308,은평구,녹번동,11380,10200,83645.65217391304,1185.040708927976,1138010200
202308,은평구,대조동,11380,10600,40500.0,1081.113671372803,1138010600
202308,은평구,불광동,11380,10300,70027.27272727272,1061.026381364397,1138010300
202308,은평구,수색동,11380,10100,91390.0,1227.7294368246814,1138010100
202308,은평구,신사동,11380,10900,45860.0,896.4240186147766,1138010900
202308,은평구,역촌동,11380,10800,40500.0,563.2927431559873,1138010800
202308,은평구,응암동,11380,10700,82076.59574468085,1184.5714705551657,1138010700
202308,은평구,증산동,11380,11000,66787.5,1085.3962474525758,1138011000
202308,은평구,진관동,11380,11400,91889.7435897436,972.763534323016,1138011400
202308,종로구,내수동,11110,11800,215000.0,1473.0063030967387,1111011800
202308,종로구,명륜2가,11110,17100,176333.33333333334,1261.0054173727683,1111017100
202308,종로구,무악동,11110,18700,105188.33333333331,1366.7739129756335,1111018700
202308,종로구,숭인동,11110,17500,65608.33333333333,1059.6600319168815,1111017500
202308,종로구,신문로1가,11110,12000,65000.0,799.7047244094488,1111012000
202308,종로구,연건동,11110,16600,21000.0,1057.4018126888218,1111016600
202308,종로구,익선동,11110,13300,41000.0,844.6641944787804,1111013300
202308,종로구,창신동,11110,17400,84000.0,1401.1676396997498,1111017400
202308,종로구,청운동,11110,10100,113000.0,1089.9971062023728,1111010100
202308,종로구,평동,11110,17700,165040.0,2314.2047642231723,1111017700
202308,종로구,평창동,11110,18300,79500.0,790.6064377397823,1111018300
202308,종로구,홍파동,11110,17900,210900.0,2355.3507721225687,1111017900
202308,중구,남대문로5가,11140,11800,215000.0,1851.6923606924468,1114011800
202308,중구,만리동2가,11140,17400,149900.0,1764.1105305277033,1114017400
202308,중구,순화동,11140,16800,89000.0,1581.1063125225396,1114016800
202308,중구,신당동,11140,16200,108558.97435897436,1443.1926567987898,1114016200
202308,중구,입정동,11140,15600,101000.0,1690.529353280464,1114015600
202308,중구,중림동,11140,17100,117000.0,1952.2776572668115,1114017100
202308,중구,충무로4가,11140,13200,136600.0,1296.406093387724,1114013200
202308,중구,충무로5가,11140,13300,22425.0,1134.8684210526317,1114013300
202308,중구,황학동,11140,16500,93625.0,1158.5208786170658,1114016500
202308,중구,회현동1가,11140,12100,64500.0,1491.339307341285,1114012100
202308,중구,흥인동,11140,16300,150500.0,1109.9346276099695,1114016300
202308,중랑구,망우동,11260,10500,56650.0,763.078446337582,1126010500
202308,중랑구,면목동,11260,10100,68015.38461538461,978.5506059652496,1126010100
202308,중랑구,묵동,11260,10400,73864.28571428571,1038.3751357853337,1126010400
202308,중랑구,상봉동,11260,10200,63790.90909090909,963.4143464228864,1126010200
202308,중랑구,신내동,11260,10600,57361.90476190476,852.6592725997424,1126010600
202308,중랑구,중화동,11260,10300,56100.0,1023.2930929594892,1126010300
202309,강남구,개포동,11680,10300,206558.3333333333,3012.848405401216,1168010300
202309,강남구,논현동,11680,10800,161222.22222222222,2090.290296597635,1168010800
202309,강남구,대치동,11680,10600,307456.52173913043,2856.8293139933194,1168010600
202309,강남구,도곡동,11680,11800,237686.48648648648,2453.313074742988,1168011800
202309,강남구,삼성동,11680,10500,217163.15789473685,2622.54441347165,1168010500
202309,강남구,세곡동,11680,11100,133000.0,1623.0421897874846,1168011100
202309,강남구,수서동,11680,11500,113876.19047619047,2327.5345933908598,1168011500
202309,강남구,신사동,11680,10700,162750.0,1503.0567135263898,1168010700
202309,강남구,압구정동,11680,11000,419363.6363636364,3652.5874039233418,1168011000
202309,강남구,역삼동,11680,10100,167681.81818181818,2264.129207245212,1168010100
202309,강남구,일원동,11680,11400,172561.11111111112,2529.718612422463,1168011400
202309,강남구,자곡동,11680,11200,144750.0,1731.7406985154744,1168011200
202309,강남구,청담동,11680,10400,192880.0,2236.072089627539,1168010400
202309,강동구,강일동,11740,11000,83880.0,1140.446097217225,1174011000
202309,강동구,고덕동,11740,10200,127741.93548387096,1807.0488595779884,1174010200
202309,강동구,길동,11740,10500,58240.625,1011.6361770574716,1174010500
202309,강동구,둔촌동,11740,10600,102050.0,1293.4638089579882,1174010600
202309,강동구,명일동,11740,10100,118448.0,1499.0441870291029,1174010100
202309,강동구,상일동,11740,10300,123689.47368421052,1686.586629200906,1174010300
202309,강동구,성내동,11740,10800,72658.69565217392,1088.121678860132,1174010800
202309,강동구,암사동,11740,10700,107738.23529411764,1430.8703266702685,1174010700
202309,강동구,천호동,11740,10900,78391.66666666667,1198.3875658434038,1174010900
202309,강북구,미아동,11305,10100,71710.60606060606,967.0318128690272,1130510100
202309,강북구,번동,11305,10200,54285.71428571428,766.7691748029282,1130510200
